time,price,change_price,rsi,coin_allocation,cash_allocation,coin_balance,cash_balance,total_balance,profit,total_profit
1668119459.1828291,17733.47,0.0,40.57693728,1.0,0.0,0.0583397895447804,0.0,1034.566907698677,0.0,0.0
1668119469.1478846,17733.47,0.0,40.57693728,1.0,0.0,0.0583397895447804,0.0,1034.566907698677,0.0,0.0
1668119479.7952285,17767.72,34.25,49.33939645,1.0,0.0,0.0583397895447804,0.0,1036.5650454905856,1.9981377919086754,0.0
1668119489.8145182,17767.72,0.0,49.33939645,1.0,0.0,0.0583397895447804,0.0,1036.5650454905856,0.0,0.0
1668119499.7614548,17767.72,0.0,49.33939645,1.0,0.0,0.0583397895447804,0.0,1036.5650454905856,0.0,0.0
1668119509.9361036,17771.11,3.389999999999418,50.12173252,0.0,1.0,0.0,1036.7628173771425,1036.7628173771425,0.19777188655689315,0.0
1668119519.7995,17771.11,0.0,50.12173252,0.0,1.0,0.0,1036.7628173771425,1036.7628173771425,0.0,0.0
1668119529.7614207,17771.11,0.0,50.12173252,0.0,1.0,0.0,1036.7628173771425,1036.7628173771425,0.0,0.0
1668119539.8149617,17760.6,-10.510000000002037,47.80535173,1.0,0.0,0.0583743126570691,0.0,1036.7628173771425,0.0,0.0
1668119549.8328693,17760.6,0.0,47.80535173,1.0,0.0,0.0583743126570691,0.0,1036.7628173771411,-1.1368683772161603e-12,0.0
1668119559.7541952,17760.6,0.0,47.80535173,1.0,0.0,0.0583743126570691,0.0,1036.7628173771411,2.2737367544323206e-13,0.0
1668119569.755038,17760.31,-0.28999999999723514,47.73233328,1.0,0.0,0.0583743126570691,0.0,1036.745888826471,-0.016928550670172626,0.0
1668119579.8402677,17760.31,0.0,47.73233328,1.0,0.0,0.0583743126570691,0.0,1036.745888826471,0.0,0.0
1668119589.8567593,17760.31,0.0,47.73233328,1.0,0.0,0.0583743126570691,0.0,1036.745888826471,0.0,0.0
1668119599.7987585,17764.12,3.8099999999976717,48.67564895,1.0,0.0,0.0583743126570691,0.0,1036.9682949576943,0.22240613122335162,0.0
1668119609.83114,17764.12,0.0,48.67564895,1.0,0.0,0.0583743126570691,0.0,1036.9682949576943,0.0,0.0
1668119619.9059267,17764.12,0.0,48.67564895,1.0,0.0,0.0583743126570691,0.0,1036.9682949576943,0.0,0.0
1668119629.8425872,17761.2,-2.9199999999982538,47.96122377,1.0,0.0,0.0583743126570691,0.0,1036.7978419647357,-0.17045299295864424,0.0
1668119639.8650415,17761.2,0.0,47.96122377,1.0,0.0,0.0583743126570691,0.0,1036.7978419647357,0.0,0.0
1668119650.8767006,17761.2,0.0,47.96122377,1.0,0.0,0.0583743126570691,0.0,1036.7978419647357,0.0,0.0
1668119660.9406755,17761.9,0.7000000000007276,48.13057222,1.0,0.0,0.0583743126570691,0.0,1036.8387039835957,0.04086201886002527,0.0
1668119671.1563811,17761.9,0.0,48.13057222,1.0,0.0,0.0583743126570691,0.0,1036.8387039835957,0.0,0.0
1668119680.8826635,17761.9,0.0,48.13057222,1.0,0.0,0.0583743126570691,0.0,1036.8387039835957,0.0,0.0
1668119690.875933,17772.29,10.389999999999418,50.90171843,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.606509108506998,0.0
1668119700.8712802,17772.29,0.0,50.90171843,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119710.9849648,17772.29,0.0,50.90171843,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119720.881932,17772.92,0.6299999999973807,51.06025691,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119730.9896991,17772.92,0.0,51.06025691,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119740.8120725,17772.92,0.0,51.06025691,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119750.9643445,17769.27,-3.649999999997817,50.05187344,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119760.8474908,17769.27,0.0,50.05187344,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119770.903469,17769.27,0.0,50.05187344,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119780.8803315,17770.03,0.7599999999983993,50.25854149,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119790.904315,17770.03,0.0,50.25854149,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119800.8622508,17770.03,0.0,50.25854149,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119810.9378035,17770.47,0.4400000000023283,50.3862673,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119820.9487178,17770.47,0.0,50.3862673,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119830.8757858,17770.47,0.0,50.3862673,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119841.7809963,17799.51,29.039999999997235,57.57604177,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119851.8137035,17799.51,0.0,57.57604177,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119861.8123188,17793.22,-6.289999999997235,55.6934498,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119871.8635857,17793.22,0.0,55.6934498,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119881.7965865,17793.22,0.0,55.6934498,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119891.9268982,17835.87,42.64999999999782,64.19600664,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119901.748342,17835.87,0.0,64.19600664,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119911.8300743,17835.87,0.0,64.19600664,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119921.8625412,17829.99,-5.879999999997381,62.4523314,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119931.893437,17829.99,0.0,62.4523314,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119942.1168892,17829.99,0.0,62.4523314,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119951.9057877,17829.99,0.0,62.4523314,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119961.823531,17843.95,13.959999999999127,65.82281522,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119971.9288318,17843.95,0.0,65.82281522,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119981.8631656,17843.0,-0.9500000000007276,65.51033013,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668119991.7830746,17843.0,0.0,65.51033013,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120001.8473372,17843.0,0.0,65.51033013,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120011.9995964,17842.27,-0.7299999999995634,65.27221857,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120022.476785,17842.27,0.0,65.27221857,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120032.4867144,17842.27,0.0,65.27221857,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120042.437741,17842.27,0.0,65.27221857,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120052.5044374,17838.03,-4.240000000001601,63.8212315,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120062.3795905,17838.03,0.0,63.8212315,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120072.522861,17838.03,0.0,63.8212315,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120082.509266,17860.82,22.790000000000873,68.43256052,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120092.522058,17860.82,0.0,68.43256052,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120102.474019,17860.82,0.0,68.43256052,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120112.504703,17838.06,-22.7599999999984,61.29584354,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120122.5738971,17838.06,0.0,61.29584354,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120132.4627638,17841.48,3.4199999999982538,62.25853908,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120142.4641917,17841.48,0.0,62.25853908,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120152.6989388,17841.48,0.0,62.25853908,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120162.4393091,17832.66,-8.819999999999709,59.52557307,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120172.7646492,17832.66,0.0,59.52557307,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120182.519256,17832.66,0.0,59.52557307,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120192.5664375,17834.51,1.8499999999985448,60.01487105,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120203.672305,17834.51,0.0,60.01487105,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120213.6780028,17834.51,0.0,60.01487105,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120223.5801206,17854.06,19.55000000000291,63.81231398,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120233.6606224,17854.06,0.0,63.81231398,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120243.638421,17854.06,0.0,63.81231398,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120253.7128432,17854.06,0.0,63.81231398,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120263.674261,17862.45,8.389999999999418,65.22781926,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120273.6873329,17862.45,0.0,65.22781926,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120283.6765096,17835.4,-27.049999999999272,57.42095399,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120293.623815,17835.4,0.0,57.42095399,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120303.6922402,17835.4,0.0,57.42095399,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120313.5768647,17839.54,4.139999999999418,58.33048757,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120323.6412754,17839.54,0.0,58.33048757,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120333.6775942,17839.54,0.0,58.33048757,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120343.7662337,17835.0,-4.540000000000873,57.28311273,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120353.6765344,17835.0,0.0,57.28311273,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120363.79433,17835.0,0.0,57.28311273,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120373.700386,17837.52,2.5200000000004366,57.92803641,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120384.5186543,17837.52,0.0,57.92803641,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120394.5151637,17837.52,0.0,57.92803641,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120404.486945,17859.81,22.290000000000873,62.25959953,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120414.577461,17859.81,0.0,62.25959953,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120424.5001736,17859.81,0.0,62.25959953,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120434.449186,17859.81,0.0,62.25959953,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120444.4125383,17857.0,-2.8100000000013097,61.72636587,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120454.51148,17857.0,0.0,61.72636587,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120464.4607334,17834.57,-22.43000000000029,55.47278031,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120474.671363,17834.57,0.0,55.47278031,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120484.5449567,17834.57,0.0,55.47278031,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120494.4924958,17832.93,-1.639999999999418,55.06488594,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120504.4566195,17832.93,0.0,55.06488594,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120514.4453158,17832.93,0.0,55.06488594,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120524.4304504,17842.96,10.029999999998836,57.14054576,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120534.428933,17842.96,0.0,57.14054576,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120544.4843192,17842.96,0.0,57.14054576,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120554.682521,17855.05,12.090000000000146,59.4010755,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120565.4998162,17855.05,0.0,59.4010755,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120575.478167,17855.05,0.0,59.4010755,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120585.4822,17862.63,7.580000000001746,60.7971507,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120595.545529,17862.63,0.0,60.7971507,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120605.8286254,17862.63,0.0,60.7971507,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120615.433149,17881.68,19.049999999999272,63.93807727,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120625.643551,17881.68,0.0,63.93807727,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120635.5058024,17881.68,0.0,63.93807727,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120645.658353,17864.18,-17.5,59.42863436,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120705.549714,17864.98,0.7999999999992724,59.63065675,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120765.50103,17889.17,24.18999999999869,63.82748329,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120825.4975338,17867.1,-22.06999999999971,58.90900472,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120885.4792788,17842.47,-24.62999999999738,52.34113276,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668120945.5115857,17857.88,15.409999999999854,56.20954556,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668121005.667765,17853.34,-4.540000000000873,54.8074261,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668121065.5941956,17845.9,-7.43999999999869,52.63808409,0.0,1.0,0.0,1037.445213092103,1037.445213092103,0.0,0.0
1668121125.5554726,17823.92,-21.9800000000032,46.82747418,1.0,0.0,0.05820522158381,0.0,1037.445213092103,0.0,0.0
1668121185.5573678,17826.01,2.0900000000001455,47.47649029,1.0,0.0,0.05820522158381,0.0,1037.566862005213,0.12164891310999337,0.0
1668121245.582008,17815.96,-10.049999999999272,45.03219128,1.0,0.0,0.05820522158381,0.0,1036.9818995282956,-0.5849624769173261,0.0
1668121305.645955,17814.13,-1.8299999999981083,44.60571763,1.0,0.0,0.05820522158381,0.0,1036.8753839727974,-0.10651555549816294,0.0
1668121365.754531,17802.97,-11.159999999999854,41.81646197,1.0,0.0,0.05820522158381,0.0,1036.225813699922,-0.6495702728752804,0.0
1668121425.5585425,17802.48,-0.4900000000016007,41.93945594,1.0,0.0,0.05820522158381,0.0,1036.197293141346,-0.02852055857601954,0.0
1668121485.5300813,17800.48,-2.0,41.86195075,1.0,0.0,0.05820522158381,0.0,1036.080882698178,-0.11641044316797888,0.0
1668121545.5373333,17852.44,51.95999999999913,56.10021918,0.0,1.0,0.0,1039.105226011673,1039.105226011673,3.0243433134951374,0.0
1668121605.6021862,17844.56,-7.879999999997381,54.26107945,0.0,1.0,0.0,1039.105226011673,1039.105226011673,0.0,0.0
1668121665.478549,17839.46,-5.100000000002183,52.94285561,0.0,1.0,0.0,1039.105226011673,1039.105226011673,0.0,0.0
1668121785.5433726,17842.39,2.930000000000291,53.78358034,0.0,1.0,0.0,1039.105226011673,1039.105226011673,0.0,0.0
1668121845.843575,17842.56,0.17000000000189175,53.83693323,0.0,1.0,0.0,1039.105226011673,1039.105226011673,0.0,0.0
1668121905.5283377,17845.05,2.4899999999979627,54.6087332,0.0,1.0,0.0,1039.105226011673,1039.105226011673,0.0,0.0
1668121965.521485,17824.66,-20.389999999999418,47.13827893,1.0,0.0,0.0582959352947923,0.0,1039.105226011673,0.0,0.0
1668122025.656386,17824.25,-0.4099999999998545,46.96768838,1.0,0.0,0.0582959352947923,0.0,1039.0813246782018,-0.023901333471258113,0.0
1668122085.5810094,17768.05,-56.20000000000073,32.57899091,1.0,0.0,0.0582959352947923,0.0,1035.8050931146342,-3.276231563567535,0.0
1668122145.6199057,17722.25,-45.79999999999927,25.7940992,1.0,0.0,0.0582959352947923,0.0,1033.1351392781328,-2.6699538365014632,0.0
1668122205.846943,17527.44,-194.8100000000013,13.05397754,1.0,0.0,0.0582959352947923,0.0,1021.7785081233544,-11.356631154778484,0.0
1668122265.6149948,17558.57,31.13000000000102,14.90046536,1.0,0.0,0.0582959352947923,0.0,1023.5932605890812,1.8147524657268832,0.0
1668122325.505244,17520.62,-37.95000000000073,12.72079806,1.0,0.0,0.0582959352947923,0.0,1021.3809298446438,-2.212330744437395,0.0
1668122385.5747845,17520.45,-0.16999999999825377,15.22225847,1.0,0.0,0.0582959352947923,0.0,1021.371019535644,-0.009910308999906192,0.0
1668122445.5803633,17581.12,60.669999999998254,28.67767602,1.0,0.0,0.0582959352947923,0.0,1024.9078339299788,3.536814394334783,0.0
1668122505.5961356,17525.28,-55.840000000000146,24.53549191,1.0,0.0,0.0582959352947923,0.0,1021.6525889031176,-3.255245026861189,0.0
1668122565.667418,17529.46,4.180000000000291,26.14968728,1.0,0.0,0.0582959352947923,0.0,1021.8962659126498,0.24367700953223448,0.0
1668122629.982639,17520.12,-9.340000000000146,25.12654184,1.0,0.0,0.0582959352947923,0.0,1021.3517818769964,-0.5444840356533405,0.0
1668122685.632284,17532.64,12.520000000000437,27.91857225,1.0,0.0,0.0582959352947923,0.0,1022.0816469868872,0.7298651098908522,0.0
1668122745.634242,17536.02,3.3800000000010186,28.61774698,1.0,0.0,0.0582959352947923,0.0,1022.2786872481836,0.197040261296479,0.0
1668122805.6234365,17542.32,6.299999999999272,29.97481172,1.0,0.0,0.0582959352947923,0.0,1022.6459516405408,0.3672643923572423,0.0
1668122865.6789968,17554.95,12.630000000001019,32.7798144,1.0,0.0,0.0582959352947923,0.0,1023.382229303314,0.7362776627733183,0.0
1668122925.6015854,17541.34,-13.610000000000582,32.41367364,1.0,0.0,0.0582959352947923,0.0,1022.588821623952,-0.7934076793620761,0.0
1668122985.5625615,17544.05,2.709999999999127,33.51540424,1.0,0.0,0.0582959352947923,0.0,1022.7468036086008,0.1579819846489272,0.0
1668123045.7357116,17573.94,29.889999999999418,39.90063866,1.0,0.0,0.0582959352947923,0.0,1024.489269114562,1.742465505961377,0.0
1668123105.6832116,17591.15,17.210000000002765,43.32138492,1.0,0.0,0.0582959352947923,0.0,1025.4925421609855,1.0032730464238284,0.0
1668123168.3824666,17578.54,-12.610000000000582,41.56622766,1.0,0.0,0.0582959352947923,0.0,1024.7574304169184,-0.735111744067126,0.0
1668123225.6081543,17610.02,31.479999999999563,47.50113642,1.0,0.0,0.0582959352947923,0.0,1026.5925864599983,1.8351560430799054,0.0
1668123285.8295903,17621.2,11.180000000000291,49.32651199,1.0,0.0,0.0582959352947923,0.0,1027.244335016594,0.6517485565957486,0.0
1668123348.7378998,17609.68,-11.520000000000437,47.38389654,1.0,0.0,0.0582959352947923,0.0,1026.572765841998,-0.6715691745960157,0.0
1668123405.6307,17616.86,7.180000000000291,48.8515613,1.0,0.0,0.0582959352947923,0.0,1026.991330657415,0.41856481541663015,0.0
1668123465.56253,17587.68,-29.18000000000029,43.95093993,1.0,0.0,0.0582959352947923,0.0,1025.2902552655128,-1.7010753919021226,0.0
1668123525.6440482,17601.6,13.919999999998254,46.24935333,1.0,0.0,0.0582959352947923,0.0,1026.1017346848162,0.8114794193033958,0.0
1668123585.7758195,17590.15,-11.44999999999709,44.41596342,1.0,0.0,0.0582959352947923,0.0,1025.434246225691,-0.6674884591252521,0.0
1668123645.792626,17595.98,5.829999999998108,45.67572025,1.0,0.0,0.0582959352947923,0.0,1025.7741115284591,0.3398653027684304,0.0
1668123705.655741,17583.0,-12.979999999999563,43.36457863,1.0,0.0,0.0582959352947923,0.0,1025.0174302883331,-0.7566812401259995,0.0
1668123765.7674265,17525.97,-57.029999999998836,34.73934228,1.0,0.0,0.0582959352947923,0.0,1021.6928130984712,-3.3246171898620105,0.0
1668123825.674379,17527.49,1.5200000000004366,34.79401398,1.0,0.0,0.0582959352947923,0.0,1021.7814229201192,0.08860982164799225,0.0
1668123886.6475585,17521.2,-6.290000000000873,33.91370525,1.0,0.0,0.0582959352947923,0.0,1021.414741487115,-0.3666814330042598,0.0
1668123946.4572473,17550.57,29.36999999999898,41.56066842,1.0,0.0,0.0582959352947923,0.0,1023.126893106723,1.7121516196079938,0.0
1668124006.4576423,17554.69,4.119999999998981,42.54590514,1.0,0.0,0.0582959352947923,0.0,1023.3670723601374,0.24017925341445334,0.0
1668124067.356297,17555.13,0.4400000000023283,42.87483465,1.0,0.0,0.0582959352947923,0.0,1023.3927225716672,0.025650211529864464,0.0
1668124127.3658876,17519.12,-36.01000000000204,36.6229151,1.0,0.0,0.0582959352947923,0.0,1021.2934859417016,-2.099236629965503,0.0
1668124187.390242,17560.3,41.18000000000029,45.75915138,1.0,0.0,0.0582959352947923,0.0,1023.6941125571412,2.4006266154395917,0.0
1668124248.4412167,17575.7,15.400000000001455,49.13686978,1.0,0.0,0.0582959352947923,0.0,1024.5918699606812,0.897757403539913,0.0
1668124308.151322,17569.01,-6.690000000002328,47.76236258,1.0,0.0,0.0582959352947923,0.0,1024.2018701535587,-0.38999980712242177,0.0
1668124368.2555428,17569.63,0.6200000000026193,47.94189756,1.0,0.0,0.0582959352947923,0.0,1024.2380136334418,0.03614347988309419,0.0
1668124429.3339837,17584.83,15.200000000000728,51.32252618,0.0,1.0,0.0,1025.1241118499229,1025.1241118499229,0.886098216480832,0.0
1668124489.215357,17589.06,4.229999999999563,52.27776203,0.0,1.0,0.0,1025.1241118499229,1025.1241118499229,0.0,0.0
1668124549.2941625,17606.46,17.399999999997817,56.02617957,0.0,1.0,0.0,1025.1241118499229,1025.1241118499229,0.0,0.0
1668124610.4073036,17588.25,-18.209999999999127,51.5707081,0.0,1.0,0.0,1025.1241118499229,1025.1241118499229,0.0,0.0
1668124670.428677,17594.06,5.81000000000131,52.93851075,0.0,1.0,0.0,1025.1241118499229,1025.1241118499229,0.0,0.0
1668124730.200833,17602.56,8.5,54.74030116,0.0,1.0,0.0,1025.1241118499229,1025.1241118499229,0.0,0.0
1668124791.0577226,17595.7,-6.860000000000582,52.56770833,0.0,1.0,0.0,1025.1241118499229,1025.1241118499229,0.0,0.0
1668124851.163343,17586.36,-9.340000000000146,49.68626093,1.0,0.0,0.0582908635925753,0.0,1025.1241118499229,0.0,0.0
1668124911.160719,17628.22,41.86000000000058,60.86841399,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,2.4400555499848906,0.0
1668124972.3053944,17639.27,11.049999999999272,61.71788236,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125032.344518,17622.41,-16.860000000000582,56.40219066,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125092.1856008,17621.24,-1.1699999999982538,55.89146448,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125153.1979654,17654.86,33.61999999999898,64.05398994,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125202.699089,17645.09,-9.770000000000437,62.08840435,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125253.353145,17646.46,1.3699999999989814,62.20821949,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125313.5130782,17639.13,-7.329999999998108,59.25478489,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125373.9622324,17623.02,-16.110000000000582,53.83056426,0.0,1.0,0.0,1027.5641673999078,1027.5641673999078,0.0,0.0
1668125454.9763029,17609.82,-13.200000000000728,49.52538232,1.0,0.0,0.0583517700578374,0.0,1027.5641673999078,0.0,0.0
1668125493.4447875,17601.38,-8.43999999999869,47.0933848,1.0,0.0,0.0583517700578374,0.0,1027.0716784606182,-0.4924889392896148,0.0
1668125557.6738012,17546.93,-54.45000000000073,34.78902962,1.0,0.0,0.0583517700578374,0.0,1023.8944245809688,-3.1772538796493563,0.0
1668125613.357922,17578.96,32.029999999998836,43.914958,1.0,0.0,0.0583517700578374,0.0,1025.7634317759212,1.86900719495236,0.0
1668125673.4025662,17617.12,38.159999999999854,52.63974348,0.0,1.0,0.0,1027.9901353213284,1027.9901353213284,2.22670354540719,0.0
1668125733.3659286,17598.16,-18.959999999999127,48.65243477,1.0,0.0,0.0584146374008037,0.0,1027.9901353213284,0.0,0.0
1668125793.561031,17605.51,7.349999999998545,50.23348876,0.0,1.0,0.0,1028.4194829062235,1028.4194829062235,0.42934758489514024,0.0
1668125853.5191226,17591.42,-14.090000000000146,47.23584057,1.0,0.0,0.0584614251098674,0.0,1028.4194829062235,0.0,0.0
1668125913.3906348,17553.53,-37.88999999999942,40.2472034,1.0,0.0,0.0584614251098674,0.0,1026.2043795088107,-2.215103397412804,0.0
1668125973.4395823,17544.7,-8.829999999998108,38.81217022,1.0,0.0,0.0584614251098674,0.0,1025.6881651250906,-0.5162143837201256,0.0
1668126033.396621,17445.07,-99.63000000000102,27.4503787,1.0,0.0,0.0584614251098674,0.0,1019.8636533413944,-5.824511783696153,0.0
1668126093.4478014,17467.74,22.67000000000189,32.38417347,1.0,0.0,0.0584614251098674,0.0,1021.1889738486352,1.3253205072408036,0.0
1668126153.4520338,17463.64,-4.100000000002183,32.07886014,1.0,0.0,0.0584614251098674,0.0,1020.9492820056846,-0.23969184295060586,0.0
1668126213.393543,17464.49,0.8500000000021828,32.29838095,1.0,0.0,0.0584614251098674,0.0,1020.998974217028,0.04969221134354029,0.0
1668126273.4099748,17435.31,-29.18000000000029,28.99813754,1.0,0.0,0.0584614251098674,0.0,1019.2930698323222,-1.705904384705832,0.0
1668126333.4117353,17482.4,47.090000000000146,39.27891919,1.0,0.0,0.0584614251098674,0.0,1022.0460183407458,2.7529485084236285,0.0
1668126393.4979844,17502.31,19.909999999999854,43.03464968,1.0,0.0,0.0584614251098674,0.0,1023.2099853146832,1.1639669739374767,0.0
